X,Y,Z
-29424.06057357695,23315.791150093428,1949.7526900000003
-29424.06057357695,23929.615117072826,1955.64549
-29424.06057357695,24543.439084053272,1964.4846900000002
-29424.06057357695,25157.333298683167,1972.5872900000002
-29424.06057357695,25771.157265663613,1978.4800900000002
-29424.06057357695,26384.98123264301,1984.37289
-29424.06057357695,26998.80519962334,1991.0022900000001
-29424.06057357695,27612.62916660367,1994.6852900000001
-29424.06057357695,28226.45313358307,1996.1584900000003
-29424.06057357695,28840.2771005634,1996.8950900000002
-29424.06057357695,29454.101067543612,1998.3682900000001
-29424.06057357695,30067.99528217374,1999.10489
-29424.06057357695,30681.819249153137,1999.8414900000002
-29424.06057357695,31295.643216133467,2000.5780900000002
-29424.06057357695,31909.467183112865,2002.05129
-29424.06057357695,32523.29115009331,2002.78789
-29424.06057357695,33137.115117073525,2007.9440900000002
-29424.06057357695,33750.93908405292,2014.5734900000002
-29424.06057357695,37433.95313358365,2021.2028900000003
-29424.06057357695,38047.77710056305,2021.2028900000003
-29424.06057357695,38661.601067543495,2024.14929
-30038.025035860017,-9.870833396096714,1522.5246900000002
-30038.025035860017,603.9531335840002,1601.3408900000002
-30038.025035860017,1217.7771005632821,1663.9518900000003
-30038.025035860017,1831.601067543379,1708.8844900000001
-30038.025035860017,2445.4952821733896,1736.1386900000002
-30038.025035860017,3059.31924915337,1775.1784900000002
-30038.025035860017,3673.143216133467,1815.6914900000002
-30038.025035860017,4286.967183113564,1839.26269
-30038.025035860017,4900.791150093661,1859.88749
-30038.025035860017,5514.615117073641,1873.1462900000001
-30038.025035860017,6128.439084053738,1879.7756900000002
-30038.025035860017,6742.333298683749,1886.4050900000002
-30038.025035860017,7356.1572656638455,1893.0344900000002
-30038.025035860017,7969.981232643826,1898.92729
-30038.025035860017,8583.805199623923,1904.0834900000002
-30038.025035860017,9197.62916660402,1906.29329
-30038.025035860017,9811.453133583302,1907.0298900000003
-30038.025035860017,10425.277100563282,1912.92269
-30038.025035860017,11039.101067543379,1918.8154900000002
-30038.025035860017,11652.99528217339,1921.02529
-30038.025035860017,12266.819249153486,1957.8552900000002
-30038.025035860017,12880.643216133583,2016.78329
-30038.025035860017,15949.833298683749,2001.3146900000002
-30038.025035860017,16563.657265663845,1958.5918900000001
-30038.025035860017,17177.481232643942,1954.1722900000002
-30038.025035860017,17791.30519962404,1952.69909
-30038.025035860017,18405.12916660402,1952.69909
-30038.025035860017,19018.9531335833,1950.4892900000002
-30038.025035860017,19632.7771005634,1944.5964900000001
-30038.025035860017,20246.601067543495,1940.9134900000001
-30038.025035860017,20860.495282173506,1941.65009
-30038.025035860017,21474.319249153486,1945.33309
-30038.025035860017,22088.143216133583,1949.01609
-30038.025035860017,22701.96718311368,1951.2258900000002
-30038.025035860017,23315.79115009366,1952.69909
-30038.025035860017,23929.615117073758,1957.1186900000002
-30038.025035860017,24543.439084053854,1963.74809
-30038.025035860017,25157.333298683865,1970.37749
-30038.025035860017,25771.157265663962,1976.2702900000002
-30038.025035860017,26384.981232643942,1982.8996900000002
-30038.025035860017,26998.80519962404,1991.0022900000001
-30038.025035860017,27612.62916660332,1997.6316900000002
-30038.025035860017,28226.453133583418,2002.05129
-30038.025035860017,28840.2771005634,2002.78789
-30038.025035860017,29454.101067543495,2002.05129
-30038.025035860017,30067.995282173506,2002.78789
-30038.025035860017,30681.819249153603,2003.5244900000002
-30038.025035860017,31295.6432161337,2004.2610900000002
-30038.025035860017,31909.46718311368,2004.2610900000002
-30038.025035860017,32523.291150093777,2005.73429
-30038.025035860017,33137.115117073874,2007.2074900000002
-30038.025035860017,33750.939084053854,2017.5198900000003
-30651.708507541567,-9.870833395980299,1549.04229
-30651.708507541567,603.9531335844658,1657.3224900000002
-30651.708507541567,1217.7771005638642,1722.1432900000002
-30651.708507541567,1831.6010675440775,1768.5490900000002
-30651.708507541567,2445.4952821738552,1796.5398900000002
-30651.708507541567,3059.319249154185,1823.0574900000001
-30651.708507541567,3673.1432161345147,1844.4188900000001
-30651.708507541567,4286.967183113913,1857.6776900000002
-30651.708507541567,4900.791150094476,1872.4096900000002
-30651.708507541567,5514.615117073758,1881.24889
-30651.708507541567,6128.439084054087,1884.19529
-30651.708507541567,6742.333298683865,1889.3514900000002
-30651.708507541567,7356.157265664078,1895.9808900000003
-30651.708507541567,7969.981232644524,1902.61029
-30651.708507541567,8583.805199623923,1909.23969
-30651.708507541567,9197.629166604253,1909.97629
-30651.708507541567,9811.453133583767,1911.4494900000002
-30651.708507541567,10425.277100564097,1917.34229
-30651.708507541567,11039.101067543612,1920.28869
-30651.708507541567,11652.995282174088,1922.4984900000002
-30651.708507541567,12266.819249154534,1950.4892900000002
-30651.708507541567,12880.643216133933,1993.9486900000002
-30651.708507541567,13494.467183114262,2021.2028900000003
-30651.708507541567,15335.939084053622,2016.0466900000001
-30651.708507541567,15949.833298684098,1982.1630900000002
-30651.708507541567,16563.657265664544,1960.8016900000002
-30651.708507541567,17177.481232643942,1959.32849
-30651.708507541567,17791.305199624156,1960.06509
-30651.708507541567,18405.129166603787,1960.8016900000002
-30651.708507541567,19018.953133584117,1955.64549
-30651.708507541567,19632.777100563515,1948.2794900000001
-30651.708507541567,20246.601067543845,1945.33309
-30651.708507541567,20860.495282174554,1946.8062900000002
-30651.708507541567,21474.319249153952,1949.7526900000003
-30651.708507541567,22088.143216134165,1951.9624900000001
-30651.708507541567,22701.967183113797,1953.4356900000002
-30651.708507541567,23315.79115009401,1956.38209
-30651.708507541567,23929.615117074456,1960.8016900000002
-30651.708507541567,24543.439084053854,1965.2212900000002
-30651.708507541567,25157.333298684563,1971.11409
-30651.708507541567,25771.157265663845,1978.4800900000002
-30651.708507541567,26384.981232644175,1985.8460900000002
-30651.708507541567,26998.805199623806,1993.2120900000002
-30651.708507541567,27612.62916660402,1999.8414900000002
-30651.708507541567,28226.453133584466,2004.2610900000002
-30651.708507541567,28840.277100563864,2004.9976900000001
-30651.708507541567,29454.101067544194,2004.2610900000002
-30651.708507541567,30067.995282173855,2004.2610900000002
-30651.708507541567,30681.819249154185,2004.9976900000001
-30651.708507541567,31295.643216133816,2004.9976900000001
-30651.708507541567,31909.46718311403,2005.73429
-30651.708507541567,32523.291150094476,2006.47089
-30651.708507541567,33137.115117073874,2010.15389
-30651.708507541567,33750.93908405409,2015.3100900000002
-31265.672969817184,-9.870833396329544,1614.59969
-31265.672969817184,603.9531335836509,1711.8308900000002
-31265.672969817184,1217.777100563515,1770.75889
-31265.672969817184,1831.6010675432626,1810.5352900000003
-31265.672969817184,2445.4952821738552,1834.84309
-31265.672969817184,3059.319249153603,1850.3116900000002
-31265.672969817184,3673.143216133467,1862.0972900000002
-31265.672969817184,4286.967183113331,1870.93649
-31265.672969817184,4900.791150093079,1881.24889
-31265.672969817184,5514.615117072943,1887.1416900000002
-31265.672969817184,6128.439084053622,1887.87829
-31265.672969817184,6742.333298683399,1891.56129
-31265.672969817184,7356.157265663147,1898.92729
-31265.672969817184,7969.981232643011,1905.5566900000001
-31265.672969817184,8583.80519962369,1912.1860900000001
-31265.672969817184,9197.629166603554,1913.65929
-31265.672969817184,9811.453133583418,1914.3958900000002
-31265.672969817184,10425.277100563282,1919.5520900000001
-31265.672969817184,11039.10106754303,1923.97169
-31265.672969817184,11652.995282173622,1929.8644900000002
-31265.672969817184,12266.819249153486,1943.8598900000002
-31265.672969817184,12880.64321613335,1967.43109
-31265.672969817184,13494.467183113098,1990.2656900000002
-31265.672969817184,14108.291150093777,2002.05129
-31265.672969817184,14722.115117073641,1994.6852900000001
-31265.672969817184,15335.939084053505,1982.1630900000002
-31265.672969817184,15949.833298683167,1968.1676900000002
-31265.672969817184,16563.657265663845,1962.2748900000001
-31265.672969817184,17177.48123264371,1965.2212900000002
-31265.672969817184,17791.305199623574,1968.1676900000002
-31265.672969817184,18405.129166603438,1967.43109
-31265.672969817184,19018.9531335833,1959.32849
-31265.672969817184,19632.77710056305,1952.69909
-31265.672969817184,20246.60106754373,1951.2258900000002
-31265.672969817184,20860.495282173506,1952.69909
-31265.672969817184,21474.319249153137,1954.1722900000002
-31265.672969817184,22088.143216133118,1955.64549
-31265.672969817184,22701.967183113797,1957.1186900000002
-31265.672969817184,23315.79115009366,1960.8016900000002
-31265.672969817184,23929.615117073525,1964.4846900000002
-31265.672969817184,24543.43908405339,1968.1676900000002
-31265.672969817184,25157.333298683865,1974.06049
-31265.672969817184,25771.15726566373,1982.1630900000002
-31265.672969817184,26384.981232643593,1988.05589
-31265.672969817184,26998.80519962334,1992.4754900000003
-31265.672969817184,27612.62916660332,1996.1584900000003
-31265.672969817184,28226.453133582952,1999.10489
-31265.672969817184,28840.277100563748,2001.3146900000002
-31265.672969817184,29454.101067543495,2002.05129
-31265.672969817184,30067.995282173157,2002.05129
-31265.672969817184,30681.81924915302,2002.78789
-31265.672969817184,31295.643216133816,2003.5244900000002
-31265.672969817184,31909.46718311368,2004.2610900000002
-31265.672969817184,32523.291150093428,2004.9976900000001
-31265.672969817184,33137.11511707341,2008.6806900000001
-31265.672969817184,33750.93908405304,2010.15389
-31265.672969817184,34364.83329868375,2010.15389
-31265.672969817184,34978.65726566361,2012.3636900000001
-31265.672969817184,35592.48123264336,2014.5734900000002
-31265.672969817184,36206.30519962311,2016.78329
-31265.672969817184,36820.1291666039,2020.46629
-31879.356441499665,-9.87083339644596,1702.9916900000003
-31879.356441499665,603.9531335840002,1770.75889
-31879.356441499665,1217.777100563515,1814.9548900000002
-31879.356441499665,1831.601067543961,1837.0528900000002
-31879.356441499665,2445.495282174088,1850.3116900000002
-31879.356441499665,3059.3192491537193,1861.3606900000002
-31879.356441499665,3673.1432161341654,1871.6730900000002
-31879.356441499665,4286.967183113797,1878.30249
-31879.356441499665,4900.791150093428,1886.4050900000002
-31879.356441499665,5514.615117073758,1889.3514900000002
-31879.356441499665,6128.439084053389,1888.61489
-31879.356441499665,6742.333298683516,1893.0344900000002
-31879.356441499665,7356.157265663962,1901.8736900000001
-31879.356441499665,7969.981232643593,1907.7664900000002
-31879.356441499665,8583.80519962404,1912.1860900000001
-31879.356441499665,9197.62916660367,1915.1324900000002
-31879.356441499665,9811.453133584,1917.34229
-31879.356441499665,10425.277100563631,1923.97169
-31879.356441499665,11039.101067544078,1930.60109
-31879.356441499665,11652.995282174204,1937.96709
-31879.356441499665,12266.819249153836,1948.2794900000001
-31879.356441499665,12880.643216133467,1965.2212900000002
-31879.356441499665,13494.467183113913,1982.1630900000002
-31879.356441499665,14108.291150093544,1984.37289
-31879.356441499665,14722.115117073874,1974.06049
-31879.356441499665,15335.939084053505,1967.43109
-31879.356441499665,15949.833298683632,1965.9578900000001
-31879.356441499665,16563.65726566408,1968.1676900000002
-31879.356441499665,17177.48123264371,1974.06049
-31879.356441499665,17791.305199624156,1974.06049
-31879.356441499665,18405.129166603787,1967.43109
-31879.356441499665,19018.953133584117,1960.06509
-31879.356441499665,19632.777100563748,1957.8552900000002
-31879.356441499665,20246.60106754338,1957.8552900000002
-31879.356441499665,20860.495282173506,1958.5918900000001
-31879.356441499665,21474.319249153952,1958.5918900000001
-31879.356441499665,22088.143216133583,1959.32849
-31879.356441499665,22701.96718311403,1961.5382900000002
-31879.356441499665,23315.79115009366,1965.2212900000002
-31879.356441499665,23929.61511707399,1966.69449
-31879.356441499665,24543.43908405362,1969.6408900000001
-31879.356441499665,25157.33329868375,1974.7970900000003
-31879.356441499665,25771.157265664195,1980.68989
-31879.356441499665,26384.981232643826,1985.10949
-31879.356441499665,26998.805199623457,1988.05589
-31879.356441499665,27612.629166603787,1989.5290900000002
-31879.356441499665,28226.453133583418,1992.4754900000003
-31879.356441499665,28840.277100563864,1994.6852900000001
-31879.356441499665,29454.101067543495,1996.8950900000002
-31879.356441499665,30067.995282173622,1997.6316900000002
-31879.356441499665,30681.81924915407,1999.10489
-31879.356441499665,31295.6432161337,2000.5780900000002
-31879.356441499665,31909.46718311403,2002.05129
-31879.356441499665,32523.29115009366,2003.5244900000002
-31879.356441499665,33137.11511707411,2004.9976900000001
-31879.356441499665,33750.93908405374,2007.2074900000002
-31879.356441499665,34364.833298683865,2008.6806900000001
-31879.356441499665,34978.657265663496,2010.15389
-31879.356441499665,35592.48123264394,2011.6270900000002
-31879.356441499665,36206.30519962357,2013.10029
-31879.356441499665,36820.1291666039,2017.5198900000003
-32493.320903782733,-9.870833395747468,1790.6470900000002
-32493.320903782733,603.9531335841166,1817.9012900000002
-32493.320903782733,1217.777100564097,1839.26269
-32493.320903782733,1831.601067543961,1849.5750900000003
-32493.320903782733,2445.495282174321,1858.4142900000002
-32493.320903782733,3059.3192491543014,1868.7266900000002
-32493.320903782733,3673.1432161341654,1877.56589
-32493.320903782733,4286.9671831140295,1882.7220900000002
-32493.320903782733,4900.79115009401,1887.1416900000002
-32493.320903782733,5514.615117073874,1887.87829
-32493.320903782733,6128.439084053738,1885.6684900000002
-32493.320903782733,6742.333298684214,1893.0344900000002
-32493.320903782733,7356.157265664078,1904.8200900000002
-32493.320903782733,7969.981232643942,1909.97629
-32493.320903782733,8583.805199623806,1913.65929
-32493.320903782733,9197.62916660367,1916.60569
-32493.320903782733,9811.453133584466,1921.02529
-32493.320903782733,10425.277100564213,1929.8644900000002
-32493.320903782733,11039.101067544194,1937.96709
-32493.320903782733,11652.995282173855,1946.8062900000002
-32493.320903782733,12266.81924915372,1964.4846900000002
-32493.320903782733,12880.643216134515,1982.8996900000002
-32493.320903782733,13494.467183114262,1984.37289
-32493.320903782733,14108.291150094243,1974.7970900000003
-32493.320903782733,14722.115117074107,1968.9042900000002
-32493.320903782733,15335.93908405397,1968.1676900000002
-32493.320903782733,15949.83329868433,1972.5872900000002
-32493.320903782733,16563.657265664195,1977.74349
-32493.320903782733,17177.481232644175,1979.2166900000002
-32493.320903782733,17791.30519962404,1974.06049
-32493.320903782733,18405.129166603903,1965.9578900000001
-32493.320903782733,19018.953133583884,1962.2748900000001
-32493.320903782733,19632.777100563748,1962.2748900000001
-32493.320903782733,20246.601067543612,1963.01149
-32493.320903782733,20860.495282174088,1962.2748900000001
-32493.320903782733,21474.319249153952,1963.01149
-32493.320903782733,22088.143216133816,1964.4846900000002
-32493.320903782733,22701.96718311368,1967.43109
-32493.320903782733,23315.791150093544,1968.1676900000002
-32493.320903782733,23929.615117074223,1968.1676900000002
-32493.320903782733,24543.439084054087,1969.6408900000001
-32493.320903782733,25157.333298683865,1972.5872900000002
-32493.320903782733,25771.15726566373,1976.2702900000002
-32493.320903782733,26384.981232644524,1980.68989
-32493.320903782733,26998.805199624272,1984.37289
-32493.320903782733,27612.629166604136,1986.5826900000002
-32493.320903782733,28226.453133584117,1988.05589
-32493.320903782733,28840.27710056398,1990.2656900000002
-32493.320903782733,29454.101067543845,1991.73889
-32493.320903782733,30067.995282174204,1993.2120900000002
-32493.320903782733,30681.81924915407,1995.42189
-32493.320903782733,31295.64321613405,1997.6316900000002
-32493.320903782733,31909.467183113913,2000.5780900000002
-32493.320903782733,32523.291150093777,2002.05129
-32493.320903782733,33137.11511707376,2003.5244900000002
-32493.320903782733,33750.93908405362,2005.73429
-32493.320903782733,34364.8332986841,2007.2074900000002
-32493.320903782733,34978.65726566396,2007.9440900000002
-32493.320903782733,35592.481232643826,2010.15389
-32493.320903782733,36206.30519962369,2011.6270900000002
-32493.320903782733,36820.129166603554,2016.0466900000001
-32493.320903782733,37433.95313358423,2023.41269
-33107.00437545683,-9.870833396562375,1832.6332900000002
-33107.00437545683,603.9531335835345,1839.26269
-33107.00437545683,1217.7771005637478,1848.83849
-33107.00437545683,1831.6010675430298,1858.4142900000002
-33107.00437545683,2445.4952821733896,1867.9900900000002
-33107.00437545683,3059.3192491534865,1876.8292900000001
-33107.00437545683,3673.1432161335833,1883.4586900000002
-33107.00437545683,4286.967183113797,1886.4050900000002
-33107.00437545683,4900.791150093079,1887.87829
-33107.00437545683,5514.615117073408,1885.6684900000002
-33107.00437545683,6128.439084053505,1877.56589
-33107.00437545683,6742.333298683632,1888.61489
-33107.00437545683,7356.1572656638455,1907.7664900000002
-33107.00437545683,7969.981232643127,1912.1860900000001
-33107.00437545683,8583.805199623457,1918.8154900000002
-33107.00437545683,9197.629166603554,1921.7618900000002
-33107.00437545683,9811.453133583651,1923.97169
-33107.00437545683,10425.27710056305,1933.5474900000002
-33107.00437545683,11039.101067543263,1941.65009
-33107.00437545683,11652.995282173506,1954.1722900000002
-33107.00437545683,12266.819249153603,1974.7970900000003
-33107.00437545683,12880.6432161337,1982.8996900000002
-33107.00437545683,13494.467183113098,1972.5872900000002
-33107.00437545683,14108.291150093311,1965.9578900000001
-33107.00437545683,14722.115117073525,1968.1676900000002
-33107.00437545683,15335.939084053738,1971.8506900000002
-33107.00437545683,15949.833298683865,1976.2702900000002
-33107.00437545683,16563.657265663147,1979.2166900000002
-33107.00437545683,17177.48123264336,1977.00689
-33107.00437545683,17791.305199623574,1971.11409
-33107.00437545683,18405.129166603787,1966.69449
-33107.00437545683,19018.953133582952,1965.2212900000002
-33107.00437545683,19632.777100563282,1965.9578900000001
-33107.00437545683,20246.601067543495,1965.2212900000002
-33107.00437545683,20860.495282173622,1965.9578900000001
-33107.00437545683,21474.319249153836,1968.1676900000002
-33107.00437545683,22088.143216133,1971.11409
-33107.00437545683,22701.96718311333,1971.8506900000002
-33107.00437545683,23315.791150093544,1970.37749
-33107.00437545683,23929.61511707364,1968.9042900000002
-33107.00437545683,24543.439084052923,1969.6408900000001
-33107.00437545683,25157.33329868305,1971.8506900000002
-33107.00437545683,25771.15726566338,1974.06049
-33107.00437545683,26384.981232643593,1977.74349
-33107.00437545683,26998.80519962369,1981.42649
-33107.00437545683,27612.629166602972,1984.37289
-33107.00437545683,28226.4531335833,1985.8460900000002
-33107.00437545683,28840.277100563515,1987.3192900000001
-33107.00437545683,29454.101067543612,1989.5290900000002
-33107.00437545683,30067.99528217374,1991.0022900000001
-33107.00437545683,30681.81924915302,1992.4754900000003
-33107.00437545683,31295.64321613335,1994.6852900000001
-33107.00437545683,31909.467183113564,1996.8950900000002
-33107.00437545683,32523.29115009366,1999.10489
-33107.00437545683,33137.11511707376,2000.5780900000002
-33107.00437545683,33750.93908405327,2002.78789
-33107.00437545683,34364.8332986834,2004.2610900000002
-33107.00437545683,34978.65726566361,2004.9976900000001
-33107.00437545683,35592.48123264371,2007.9440900000002
-33107.00437545683,36206.30519962381,2010.8904900000002
-33107.00437545683,36820.12916660332,2013.83689
-33107.00437545683,37433.95313358342,2019.7296900000001
-33720.9688377399,-9.87083339644596,1839.9992900000002
-33720.9688377399,603.9531335834181,1849.5750900000003
-33720.9688377399,1217.7771005639806,1858.4142900000002
-33720.9688377399,1831.6010675437283,1867.9900900000002
-33720.9688377399,2445.4952821739716,1877.56589
-33720.9688377399,3059.3192491537193,1884.93189
-33720.9688377399,3673.1432161341654,1888.61489
-33720.9688377399,4286.967183113913,1890.0880900000002
-33720.9688377399,4900.791150093777,1891.56129
-33720.9688377399,5514.615117073525,1891.56129
-33720.9688377399,6128.439084054087,1887.1416900000002
-33720.9688377399,6742.333298683516,1893.7710900000002
-33720.9688377399,7356.157265664078,1910.7128900000002
-33720.9688377399,7969.981232643826,1918.8154900000002
-33720.9688377399,8583.805199623574,1922.4984900000002
-33720.9688377399,9197.629166604136,1924.7082900000003
-33720.9688377399,9811.453133583884,1929.1278900000002
-33720.9688377399,10425.277100563631,1937.2304900000001
-33720.9688377399,11039.101067543379,1946.0696900000003
-33720.9688377399,11652.995282173622,1963.01149
-33720.9688377399,12266.819249154185,1977.00689
-33720.9688377399,12880.643216133933,1971.8506900000002
-33720.9688377399,13494.46718311368,1963.74809
-33720.9688377399,14108.291150093544,1965.9578900000001
-33720.9688377399,14722.11511707399,1970.37749
-33720.9688377399,15335.939084053738,1974.06049
-33720.9688377399,15949.833298683981,1975.5336900000002
-33720.9688377399,16563.65726566373,1975.5336900000002
-33720.9688377399,17177.481232643477,1974.06049
-33720.9688377399,17791.30519962404,1971.11409
-33720.9688377399,18405.129166603903,1968.9042900000002
-33720.9688377399,19018.95313358365,1967.43109
-33720.9688377399,19632.7771005634,1966.69449
-33720.9688377399,20246.601067543845,1966.69449
-33720.9688377399,20860.495282174088,1968.9042900000002
-33720.9688377399,21474.319249153836,1972.5872900000002
-33720.9688377399,22088.1432161337,1975.5336900000002
-33720.9688377399,22701.967183113447,1974.7970900000003
-33720.9688377399,23315.79115009401,1972.5872900000002
-33720.9688377399,23929.615117073758,1971.11409
-33720.9688377399,24543.439084053505,1971.8506900000002
-33720.9688377399,25157.333298683632,1973.3238900000001
-33720.9688377399,25771.157265664195,1974.7970900000003
-33720.9688377399,26384.981232643942,1977.00689
-33720.9688377399,26998.805199623806,1979.9532900000002
-33720.9688377399,27612.629166603554,1982.1630900000002
-33720.9688377399,28226.453133584117,1983.6362900000001
-33720.9688377399,28840.277100563864,1985.10949
-33720.9688377399,29454.101067543612,1987.3192900000001
-33720.9688377399,30067.99528217374,1988.05589
-33720.9688377399,30681.819249153603,1989.5290900000002
-33720.9688377399,31295.643216134165,1991.0022900000001
-33720.9688377399,31909.467183113913,1993.2120900000002
-33720.9688377399,32523.29115009366,1995.42189
-33720.9688377399,33137.11511707341,1997.6316900000002
-33720.9688377399,33750.93908405397,1999.10489
-33720.9688377399,34364.8332986841,2000.5780900000002
-33720.9688377399,34978.65726566396,2002.78789
-33720.9688377399,35592.48123264371,2005.73429
-33720.9688377399,36206.30519962357,2008.6806900000001
-33720.9688377399,36820.12916660402,2011.6270900000002
-33720.9688377399,37433.95313358377,2016.0466900000001
-33720.9688377399,38047.777100563515,2024.14929
-34334.93330002297,-9.870833395980299,1850.3116900000002
-34334.93330002297,603.9531335844658,1859.1508900000001
-34334.93330002297,1217.7771005639806,1867.9900900000002
-34334.93330002297,1831.6010675444268,1877.56589
-34334.93330002297,2445.4952821738552,1885.6684900000002
-34334.93330002297,3059.319249154185,1890.0880900000002
-34334.93330002297,3673.143216134631,1891.56129
-34334.93330002297,4286.967183114146,1893.0344900000002
-34334.93330002297,4900.791150094592,1895.9808900000003
-34334.93330002297,5514.61511707399,1898.92729
-34334.93330002297,6128.4390840544365,1904.0834900000002
-34334.93330002297,6742.33329868468,1905.5566900000001
-34334.93330002297,7356.157265664195,1913.65929
-34334.93330002297,7969.981232644641,1923.97169
-34334.93330002297,8583.805199624156,1923.97169
-34334.93330002297,9197.62916660367,1928.3912900000003
-34334.93330002297,9811.453133584117,1938.70369
-34334.93330002297,10425.277100564563,1947.5428900000002
-34334.93330002297,11039.101067543961,1957.1186900000002
-34334.93330002297,11652.995282174204,1969.6408900000001
-34334.93330002297,12266.81924915372,1972.5872900000002
-34334.93330002297,12880.643216134165,1964.4846900000002
-34334.93330002297,13494.467183114612,1963.01149
-34334.93330002297,14108.291150094126,1967.43109
-34334.93330002297,14722.115117073758,1970.37749
-34334.93330002297,15335.939084054087,1972.5872900000002
-34334.93330002297,15949.83329868433,1972.5872900000002
-34334.93330002297,16563.657265663845,1973.3238900000001
-34334.93330002297,17177.481232644175,1974.06049
-34334.93330002297,17791.305199623806,1972.5872900000002
-34334.93330002297,18405.129166604136,1971.11409
-34334.93330002297,19018.953133584582,1968.9042900000002
-34334.93330002297,19632.77710056398,1968.1676900000002
-34334.93330002297,20246.60106754373,1968.1676900000002
-34334.93330002297,20860.495282173855,1971.11409
-34334.93330002297,21474.3192491543,1975.5336900000002
-34334.93330002297,22088.143216133816,1977.00689
-34334.93330002297,22701.967183114146,1977.00689
-34334.93330002297,23315.791150093777,1975.5336900000002
-34334.93330002297,23929.615117074107,1974.06049
-34334.93330002297,24543.43908405362,1974.06049
-34334.93330002297,25157.333298683865,1974.7970900000003
-34334.93330002297,25771.157265664195,1975.5336900000002
-34334.93330002297,26384.981232643942,1977.00689
-34334.93330002297,26998.805199624156,1978.4800900000002
-34334.93330002297,27612.629166603787,1979.9532900000002
-34334.93330002297,28226.453133584117,1981.42649
-34334.93330002297,28840.277100563748,1983.6362900000001
-34334.93330002297,29454.101067544078,1985.10949
-34334.93330002297,30067.99528217432,1985.8460900000002
-34334.93330002297,30681.819249153836,1987.3192900000001
-34334.93330002297,31295.643216134282,1988.79249
-34334.93330002297,31909.467183113797,1991.0022900000001
-34334.93330002297,32523.291150094126,1993.2120900000002
-34334.93330002297,33137.11511707376,1994.6852900000001
-34334.93330002297,33750.939084054204,1996.8950900000002
-34334.93330002297,34364.83329868433,1998.3682900000001
-34334.93330002297,34978.65726566396,2000.5780900000002
-34334.93330002297,35592.48123264429,2003.5244900000002
-34334.93330002297,36206.30519962381,2005.73429
-34334.93330002297,36820.12916660425,2008.6806900000001
-34334.93330002297,37433.95313358377,2012.3636900000001
-34334.93330002297,38047.7771005641,2018.9930900000002
-34948.61677169707,-9.870833396329544,1858.4142900000002
-34948.61677169707,603.9531335836509,1867.9900900000002
-34948.61677169707,1217.7771005633986,1877.56589
-34948.61677169707,1831.6010675432626,1885.6684900000002
-34948.61677169707,2445.4952821733896,1890.8246900000001
-34948.61677169707,3059.319249153137,1892.29789
-34948.61677169707,3673.1432161330013,1893.7710900000002
-34948.61677169707,4286.96718311368,1896.7174900000002
-34948.61677169707,4900.791150093544,1899.6638900000003
-34948.61677169707,5514.615117073525,1902.61029
-34948.61677169707,6128.439084053272,1906.29329
-34948.61677169707,6742.333298683399,1911.4494900000002
-34948.61677169707,7356.157265663147,1917.34229
-34948.61677169707,7969.981232643011,1923.2350900000001
-34948.61677169707,8583.805199623806,1927.65469
-34948.61677169707,9197.62916660367,1932.0742900000002
-34948.61677169707,9811.453133583418,1942.3866900000003
-34948.61677169707,10425.277100563399,1956.38209
-34948.61677169707,11039.101067543263,1964.4846900000002
-34948.61677169707,11652.99528217339,1965.9578900000001
-34948.61677169707,12266.81924915302,1961.5382900000002
-34948.61677169707,12880.6432161337,1960.06509
-34948.61677169707,13494.46718311368,1964.4846900000002
-34948.61677169707,14108.291150093544,1968.1676900000002
-34948.61677169707,14722.115117073292,1968.9042900000002
-34948.61677169707,15335.939084053272,1970.37749
-34948.61677169707,15949.833298683167,1971.8506900000002
-34948.61677169707,16563.65726566303,1972.5872900000002
-34948.61677169707,17177.481232643826,1974.06049
-34948.61677169707,17791.30519962369,1972.5872900000002
-34948.61677169707,18405.129166603554,1970.37749
-34948.61677169707,19018.953133583418,1968.9042900000002
-34948.61677169707,19632.777100563282,1968.1676900000002
-34948.61677169707,20246.601067542913,1968.1676900000002
-34948.61677169707,20860.49528217304,1971.11409
-34948.61677169707,21474.319249153836,1976.2702900000002
-34948.61677169707,22088.1432161337,1978.4800900000002
-34948.61677169707,22701.967183113564,1977.74349
-34948.61677169707,23315.79115009331,1977.00689
-34948.61677169707,23929.615117073292,1975.5336900000002
-34948.61677169707,24543.43908405304,1975.5336900000002
-34948.61677169707,25157.333298683167,1975.5336900000002
-34948.61677169707,25771.157265663845,1974.7970900000003
-34948.61677169707,26384.98123264371,1975.5336900000002
-34948.61677169707,26998.805199623574,1977.00689
-34948.61677169707,27612.629166603438,1979.2166900000002
-34948.61677169707,28226.4531335833,1980.68989
-34948.61677169707,28840.27710056305,1982.1630900000002
-34948.61677169707,29454.101067542913,1983.6362900000001
-34948.61677169707,30067.995282173855,1985.10949
-34948.61677169707,30681.81924915372,1985.8460900000002
-34948.61677169707,31295.643216133583,1988.05589
-34948.61677169707,31909.467183113447,1989.5290900000002
-34948.61677169707,32523.29115009331,1991.73889
-34948.61677169707,33137.11511707306,1993.2120900000002
-34948.61677169707,33750.93908405374,1994.6852900000001
-34948.61677169707,34364.833298683865,1996.8950900000002
-34948.61677169707,34978.65726566373,1999.10489
-34948.61677169707,35592.48123264359,2001.3146900000002
-34948.61677169707,36206.30519962346,2003.5244900000002
